index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3086,0,0,7.431071e-05,-9.507181,0.6724727749824524,1.8146668e-05,-10.917006,0.00021809852,-8.430346
3087,1,1,0.9999021,9.231764,0.5606803894042969,0.99998295,10.981134,0.9997552,8.314791
3088,1,1,0.99975806,8.326598,0.7727580666542053,0.9469156,2.8813276,0.00029462826,-8.129501
3089,1,1,0.999902,9.230547,0.6974447965621948,0.9999895,11.468781,0.9999145,9.367182
3090,1,1,0.999902,9.230547,0.639495849609375,0.99996984,10.407026,0.99986804,8.9327755
3091,1,1,0.999835,8.709487,0.4946683943271637,0.9999895,11.463306,0.00015763064,-8.755098
3092,0,0,7.4327574e-05,-9.506954,0.5338531732559204,6.5731783e-06,-11.932507,0.00016945388,-8.68276
3093,1,1,0.999902,9.230547,0.5624030828475952,0.9998847,9.068296,0.99988604,9.079254
3094,0,0,7.638268e-05,-9.479678,0.6138880848884583,0.004857371,-5.3223886,0.00011813044,-9.043603
3095,1,1,0.99983156,8.688746,0.6397345662117004,0.99632746,5.6031885,0.0001968069,-8.533091
3096,1,0,5.3459717e-05,-9.836529,1.0,1.1628804e-05,-11.362014,0.076283254,-2.493952
3097,0,0,7.4283154e-05,-9.507552,0.8717013001441956,1.0503857e-05,-11.4637575,0.00027339565,-8.204317
3098,1,1,0.9999052,9.263948,0.8504283428192139,0.9999901,11.523392,0.5134168,0.0536803
3099,0,1,0.9999261,9.512591,1.0,0.99902225,6.9292645,0.150834,-1.7280748
3100,1,1,0.999835,8.709487,0.741341233253479,0.9998684,8.935267,0.00023568235,-8.35279
3101,0,0,0.000110202694,-9.113079,0.7221639156341553,6.7607005e-05,-9.601731,0.9998634,8.898339
3102,1,1,0.9999068,9.280437,0.7422831654548645,0.9999771,10.684402,0.5665011,0.2675897
3103,0,1,0.99991715,9.398391,1.0,0.99996114,10.1547,0.65445226,0.6386677
3104,1,0,0.0023208626,-6.063493,0.6860495805740356,0.27129775,-0.9880482,0.11330556,-2.0574121
3105,1,1,0.99983513,8.71021,0.628238320350647,0.99998856,11.374688,0.00021949896,-8.4239435
3106,0,1,0.88050354,1.9972072,1.0,0.5749185,0.30194724,0.96629614,3.3558571
3107,1,0,7.001904e-05,-9.566673,1.0,2.2188955e-05,-10.715894,0.41814858,-0.33037838
3108,0,1,0.9999175,9.402717,1.0,0.99996066,10.144257,0.9674242,3.391069
3109,0,1,0.6667352,0.6934555,1.0,0.52956784,0.118409485,0.81822413,1.5043616
3110,1,0,7.509817e-05,-9.496639,1.0,0.007172021,-4.93037,0.49610242,-0.0155906975
3111,1,1,0.999835,8.709487,0.5233341455459595,0.9999583,10.0833435,0.00017395252,-8.656554
3112,1,1,0.999902,9.230547,0.7431318163871765,0.99997437,10.574024,0.9998342,8.704742
3113,1,1,0.9999052,9.263948,0.7379434108734131,0.9999757,10.626621,0.5327409,0.1311512
3114,1,1,0.9994209,7.453424,0.7103092074394226,0.8318644,1.5988984,0.99989355,9.148014
3115,1,1,0.99983525,8.710934,0.8741448521614075,0.999979,10.771484,0.00031626198,-8.058623
3116,1,1,0.999835,8.709487,0.5843478441238403,0.9999299,9.56514,0.0001976918,-8.528604
3117,0,0,7.431907e-05,-9.507069,0.8658418655395508,1.7063368e-05,-10.9785595,0.00019805442,-8.526771
3118,0,1,0.88523805,2.0429966,1.0,0.58084244,0.32623258,0.36517775,-0.5529607
3119,1,1,0.999902,9.230547,0.7443482875823975,0.9999019,9.22961,0.99988735,9.091044
3120,1,1,0.9999032,9.242788,0.9438220858573914,0.9963297,5.6038055,0.52732325,0.10940215
3121,0,1,0.99993,9.56729,1.0,0.9998265,8.659251,0.17957269,-1.5192453
3122,0,0,7.427954e-05,-9.507601,0.711819589138031,2.251412e-05,-10.701345,0.00029251236,-8.136711
3123,0,1,0.9998348,8.708043,1.0,0.9814123,3.9664927,0.014097738,-4.247543
3124,1,1,0.999907,9.282998,0.5824319124221802,0.9998498,8.803415,0.4707955,-0.1169512
3125,1,1,0.999835,8.709487,0.7001950144767761,0.99998474,11.089412,0.00019112727,-8.56238
3126,0,1,0.9999149,9.371417,1.0,0.99998355,11.016728,0.9740121,3.6237903
3127,0,0,7.42767e-05,-9.507639,0.7641072869300842,2.5917681e-05,-10.560559,0.00030209598,-8.104464
3128,0,0,7.431893e-05,-9.507071,0.5837368369102478,1.5577287e-05,-11.069681,0.00019710664,-8.531569
3129,1,1,0.999835,8.709487,0.697752833366394,0.99995255,9.956238,0.00018797281,-8.579025
3130,1,1,0.99983525,8.710934,0.9023823738098145,0.99991345,9.354387,0.00038017076,-7.87451
3131,1,0,5.664316e-05,-9.778683,1.0,0.0020227877,-6.201254,0.6784112,0.7464798
3132,0,1,0.99985516,8.839741,1.0,0.9995158,7.6323915,0.016303021,-4.0999675
3133,0,0,7.4301286e-05,-9.507308,0.8712509870529175,5.8309834e-05,-9.749681,0.00027593735,-8.195061
3134,0,1,0.9999076,9.28943,1.0,0.999982,10.926069,0.46446842,-0.14236635
3135,1,0,6.7818866e-05,-9.598602,1.0,0.012644639,-4.3577967,0.9080517,2.2900748
3136,0,0,0.00011017694,-9.113313,0.65764319896698,2.7963622e-05,-10.484578,0.99986243,8.891794
3137,0,0,7.431687e-05,-9.507098,0.8823743462562561,6.952489e-05,-9.573756,0.00025084981,-8.290405
3138,0,1,0.99991333,9.353372,1.0,0.9994843,7.569533,0.62995595,0.5320277
3139,1,0,8.3840074e-05,-9.386516,1.0,7.9825484e-05,-9.435588,0.96253854,3.2462618
3140,1,1,0.999902,9.230547,0.7488886117935181,0.9999864,11.207218,0.99989605,9.171663
3141,1,0,5.1260242e-05,-9.878544,1.0,0.0033374524,-5.6992044,0.8170905,1.4967582
3142,1,0,5.1927353e-05,-9.865613,1.0,0.006790128,-4.985472,0.77425086,1.2324715
3143,1,1,0.9999062,9.274063,0.7837768197059631,0.9999926,11.814266,0.55756605,0.23128976
3144,0,1,0.999918,9.408514,1.0,0.9999558,10.025706,0.96620965,3.3532045
3145,1,1,0.99983513,8.71021,0.7208166718482971,0.99996984,10.407055,0.00023058146,-8.374676
3146,1,0,6.396935e-05,-9.6570425,1.0,4.3727534e-05,-10.037489,0.604946,0.42611688
3147,1,1,0.999902,9.230547,0.5382043123245239,0.99997854,10.747656,0.99988735,9.090757
3148,0,0,7.216682e-05,-9.536458,0.7197403311729431,7.99736e-06,-11.736391,0.4764152,-0.09440918
3149,0,0,7.4265656e-05,-9.507788,0.7708042860031128,6.6128396e-06,-11.926491,0.0003095374,-8.080122
3150,0,1,0.99985313,8.825844,1.0,0.99978036,8.423286,0.014419649,-4.224639
3151,0,1,0.9999125,9.343788,1.0,0.9773162,3.7631602,0.9466268,2.8755956
3152,0,0,0.00011020805,-9.11303,0.657549262046814,3.8646765e-05,-10.161009,0.9998896,9.111216
3153,1,1,0.9999051,9.2626915,0.7512856125831604,0.99742836,5.9606566,0.48000678,-0.080015436
3154,1,1,0.9999052,9.263948,0.630537748336792,0.99958557,7.788183,0.54085684,0.16379261
3155,0,1,0.9999299,9.565588,1.0,0.9999877,11.311905,0.27601182,-0.96433127
3156,1,0,7.526859e-05,-9.494372,1.0,1.3546863e-05,-11.209342,0.94504,2.8446217
3157,0,1,0.9999237,9.480841,1.0,0.9999287,9.548793,0.13681178,-1.8420266
3158,1,1,0.9998349,8.708765,0.5875847339630127,0.9998872,9.090108,0.00012851747,-8.959317
3159,1,0,5.2490494e-05,-9.854826,1.0,0.0005419899,-7.519721,0.84790087,1.7182311
3160,1,1,0.999902,9.230547,0.8328500390052795,0.99998975,11.487691,0.9998456,8.776073
3161,0,0,7.434735e-05,-9.506688,0.5486412048339844,6.693444e-06,-11.914375,0.00012495207,-8.987455
3162,0,0,7.435884e-05,-9.506534,0.8367289304733276,0.00021967712,-8.423132,0.00029284245,-8.135583
3163,0,1,0.9999052,9.263948,1.0,0.9999677,10.340024,0.5280386,0.1122721
3164,1,0,5.1747364e-05,-9.869085,1.0,2.2064205e-05,-10.721532,0.8414663,1.6691786
3165,1,1,0.999902,9.230547,0.6528385281562805,0.9998907,9.121441,0.9998778,9.010054
3166,0,1,0.9999267,9.52069,1.0,0.99993455,9.634245,0.7182399,0.9357477
3167,0,1,0.99987996,9.0275345,1.0,0.9999802,10.829062,0.041486993,-3.1400032
3168,1,1,0.999902,9.230547,0.721258282661438,0.9999714,10.463787,0.99987197,8.962975
3169,0,0,7.433041e-05,-9.506916,0.6872154474258423,7.080747e-05,-9.555475,0.00022147276,-8.414989
3170,1,1,0.999902,9.230547,0.5804039239883423,0.9999802,10.828464,0.99989283,9.141344
3171,1,1,0.9999052,9.263948,0.7456300258636475,0.9999678,10.345549,0.51307523,0.052312955
3172,0,0,7.213448e-05,-9.536906,0.8151599168777466,6.4872997e-06,-11.945658,0.4710382,-0.1159769
3173,0,0,7.431851e-05,-9.507076,0.7564641237258911,8.544845e-05,-9.367512,0.00026165092,-8.248238
3174,1,1,0.999902,9.230547,0.6362422108650208,0.9999393,9.710323,0.9998572,8.853976
3175,1,1,0.999902,9.230547,0.6188229918479919,0.99997807,10.727615,0.99985445,8.834888
3176,0,0,7.4402815e-05,-9.505942,0.5794515609741211,0.00013809821,-8.887407,0.000119171564,-9.034827
3177,1,1,0.9999056,9.26773,0.6562713980674744,0.9999006,9.216315,0.49817663,-0.0072934628
3178,1,1,0.9999019,9.229331,0.727316677570343,0.99972576,8.201187,0.9997873,8.455317
3179,0,0,0.00011011918,-9.113837,0.657848060131073,1.5322717e-05,-11.086159,0.9998066,8.550191
3180,0,1,0.9999193,9.424633,1.0,0.9999838,11.027962,0.96266824,3.2498636
3181,0,0,7.4348485e-05,-9.506673,0.6427562236785889,3.674199e-05,-10.211554,0.00014949561,-8.808094
3182,0,0,7.432233e-05,-9.507025,0.8018307685852051,7.089046e-06,-11.856953,0.00018171864,-8.612869
3183,0,0,7.431666e-05,-9.507101,0.6997776031494141,9.077427e-06,-11.609711,0.00019628144,-8.535765
3184,0,0,7.4310425e-05,-9.507185,0.7014574408531189,8.288463e-06,-11.700638,0.00020965908,-8.469818
3185,0,0,7.433019e-05,-9.506919,0.5416150093078613,8.215527e-06,-11.709476,0.00016493203,-8.709812
3186,1,1,0.999835,8.709487,0.6316278576850891,0.99998105,10.875849,0.00014936338,-8.808979
3187,1,0,0.000101629645,-9.194074,1.0,0.0011131983,-6.799404,0.98884165,4.4843483
3188,1,1,0.999902,9.230547,0.8063750863075256,0.99996626,10.297288,0.9998368,8.720545
3189,1,1,0.99983466,8.707321,0.6159005761146545,0.99944276,7.492011,0.00026504474,-8.235347
3190,1,1,0.99983513,8.71021,0.6803951263427734,0.9999877,11.309828,0.00023208706,-8.368166
3191,1,1,0.99990463,9.257678,0.6120980978012085,0.9989299,6.8389893,0.5267735,0.1071966
3192,1,1,0.999835,8.709487,0.5532069802284241,0.99998164,10.904617,0.00018048518,-8.619681
3193,1,1,0.99990535,9.265207,0.5750381946563721,0.9999801,10.822973,0.50434905,0.017396599
3194,1,1,0.99990726,9.285566,0.5982890129089355,0.99997866,10.754135,0.57278943,0.2932412
3195,1,1,0.999835,8.709487,0.6400388479232788,0.9999312,9.584463,0.00017319186,-8.660937
3196,1,1,0.999902,9.230547,0.690703809261322,0.99993503,9.642329,0.9999126,9.345848
3197,0,0,7.430872e-05,-9.507208,0.5742361545562744,4.6747315e-05,-9.970707,0.0002485574,-8.299588
3198,1,1,0.999835,8.709487,0.5824443697929382,0.9999821,10.931364,0.00016598907,-8.703423
3199,1,1,0.999902,9.230547,0.7750406265258789,0.99997556,10.617643,0.9998424,8.755453
3200,1,0,0.00010401309,-9.17089,1.0,2.4805751e-05,-10.60441,0.992645,4.9050016
3201,0,1,0.9999348,9.637871,1.0,0.99979,8.468428,0.88782233,2.0686882
3202,1,1,0.99983513,8.71021,0.8064758777618408,0.9999361,9.658188,0.00028772536,-8.153216
3203,1,1,0.99983454,8.7066,0.5212525129318237,0.9994568,7.517613,0.00021169796,-8.460138
3204,0,0,7.4340336e-05,-9.506783,0.6236868500709534,4.4814857e-05,-10.012926,0.00017535806,-8.648505
3205,0,0,7.432899e-05,-9.506935,0.7021617293357849,8.975986e-06,-11.620949,0.0001684048,-8.6889715
3206,0,0,7.4293355e-05,-9.507415,0.5893666744232178,2.0104122e-05,-10.814566,0.0002589347,-8.258676
3207,1,1,0.999902,9.230547,0.6413652300834656,0.99996305,10.205552,0.9998568,8.851849
3208,0,0,0.00011019764,-9.113125,0.5162419080734253,7.864518e-06,-11.753141,0.9998994,9.204262
3209,1,1,0.999835,8.709487,0.7195635437965393,0.9999256,9.5063715,0.00020279197,-8.503127
3210,0,0,0.00011023895,-9.11275,0.7647892236709595,0.00012160693,-9.014595,0.9998661,8.918737
3211,1,1,0.999902,9.230547,0.5038467049598694,0.99993396,9.624948,0.99982613,8.656561
3212,0,1,0.9999223,9.462263,1.0,0.99997544,10.613979,0.9536763,3.024669
3213,0,0,7.433452e-05,-9.506861,0.559758186340332,0.00012453907,-8.990767,0.00026104818,-8.250545
3214,0,0,7.430001e-05,-9.507325,0.621563196182251,9.858898e-06,-11.527126,0.00023453866,-8.357656
3215,1,1,0.9999021,9.231764,0.40551280975341797,0.9999852,11.125148,0.9996203,7.8759108
3216,0,0,0.000110150264,-9.113555,0.6650162935256958,9.3166755e-06,-11.583695,0.9998455,8.775244
3217,1,1,0.999835,8.709487,0.8252229690551758,0.9999411,9.739231,0.00023129465,-8.371587
3218,1,1,0.99983513,8.71021,0.8383638262748718,0.9999788,10.758456,0.00025546073,-8.272186
3219,0,1,0.97181374,3.5403295,1.0,0.6485271,0.612571,0.069326736,-2.5970776
3220,0,1,0.9999136,9.356127,1.0,0.99997723,10.690844,0.97702265,3.7500014
3221,1,1,0.99983513,8.71021,0.6691851019859314,0.99996054,10.141514,0.00024393169,-8.318378
3222,1,0,5.043968e-05,-9.894682,1.0,9.14665e-06,-11.602114,0.7533631,1.11663
3223,1,0,9.133178e-05,-9.3009205,1.0,0.00016825055,-8.689888,0.97506464,3.6662197
3224,0,1,0.9999149,9.371417,1.0,0.9988939,6.8058305,0.642882,0.587895
3225,1,1,0.999835,8.709487,0.5750311613082886,0.9999852,11.126032,0.00014473851,-8.840437
3226,1,1,0.999835,8.709487,0.46846750378608704,0.9999919,11.722496,0.00014766546,-8.820414
3227,0,0,8.595867e-05,-9.361558,0.8746972680091858,0.02384402,-3.7120888,0.00031610735,-8.059113
3228,0,0,7.41844e-05,-9.5088825,0.7897828817367554,8.871253e-06,-11.632686,0.0004956151,-7.6092153
3229,1,1,0.99983513,8.71021,0.6950502991676331,0.99998474,11.086599,0.00025820377,-8.261503
3230,1,1,0.99990535,9.265207,0.798908531665802,0.9995571,7.7216454,0.49745432,-0.010182634
3231,1,1,0.9991903,7.118001,0.8624923229217529,0.8131293,1.4704735,0.5244628,0.0979296
3232,0,1,0.999902,9.230547,1.0,0.9729907,3.5841923,0.6620685,0.6725258
3233,0,0,7.42665e-05,-9.507776,0.7333886027336121,8.987472e-06,-11.61967,0.0003097337,-8.079488
3234,1,1,0.999835,8.709487,0.6219064593315125,0.9999833,11.003159,0.00019121039,-8.561945
3235,0,1,0.99991703,9.396953,1.0,0.99994135,9.743906,0.65387505,0.6361164
3236,1,1,0.999835,8.709487,0.6742568612098694,0.9999758,10.629932,0.00018054731,-8.619337
3237,0,0,7.4275216e-05,-9.507659,0.8123831748962402,1.7281338e-05,-10.965866,0.00029746912,-8.119903
3238,0,0,7.438742e-05,-9.506149,0.7162519693374634,0.00016467526,-8.71137,0.00017803213,-8.6333685
3239,0,1,0.9999269,9.523947,1.0,0.99929464,7.2561946,0.30558464,-0.8208436
3240,1,1,0.99983513,8.71021,0.6439749002456665,0.9999862,11.185152,0.00023267286,-8.365644
3241,0,0,0.000110213405,-9.112982,0.7192913889884949,6.537793e-06,-11.937904,0.999918,9.408619
3242,0,0,7.431532e-05,-9.507119,0.5652422308921814,5.906892e-06,-12.039385,0.00019652864,-8.534506
3243,0,0,7.427323e-05,-9.507686,0.7781298160552979,1.0688331e-05,-11.446347,0.0002958987,-8.125197
3244,1,1,0.999835,8.709487,0.6478390097618103,0.9999614,10.16133,0.00021997708,-8.421767
3245,0,0,0.00011013503,-9.113693,0.7687242031097412,4.8277875e-06,-12.2411175,0.99983156,8.689018
3246,1,0,0.004299702,-5.4449005,0.6118946075439453,0.2708862,-0.9901309,0.9998822,9.046883
3247,0,1,0.99993205,9.596681,1.0,0.99998295,10.980877,0.22768807,-1.2214118
3248,0,0,7.42316e-05,-9.508246,0.6647553443908691,1.2679374e-05,-11.275521,0.00039202723,-7.843787
3249,1,1,0.999902,9.230547,0.7058576941490173,0.99991083,9.325645,0.9998301,8.680274
3250,1,1,0.999835,8.709487,0.7313920259475708,0.9999678,10.342903,0.00018497053,-8.595129
3251,1,1,0.999902,9.230547,0.7394589781761169,0.9999478,9.860195,0.9998449,8.77183
3252,0,1,0.99989796,9.190013,1.0,0.99983823,8.729061,0.067840934,-2.6203377
3253,0,1,0.99991477,9.370017,1.0,0.97431177,3.6356993,0.9320828,2.619132
3254,0,0,7.427549e-05,-9.507655,0.7811388373374939,7.12798e-05,-9.548826,0.00034613776,-7.9683275
3255,0,1,0.99993205,9.596681,1.0,0.9999695,10.399071,0.22794606,-1.2199454
3256,1,1,0.9999019,9.229331,0.6831848621368408,0.9996424,7.9356537,0.9998716,8.960842
3257,1,1,0.999835,8.709487,0.6237055063247681,0.99995875,10.095119,0.00015594847,-8.765829
3258,1,1,0.99983466,8.707321,0.5326040983200073,0.99952555,7.652808,0.00022089473,-8.4176035
3259,0,1,0.9999176,9.404163,1.0,0.98443687,4.1471624,0.9433553,2.8126442
3260,1,1,0.999835,8.709487,0.80194091796875,0.9999869,11.245883,0.00019095678,-8.563272
3261,1,1,0.999902,9.230547,0.7360438704490662,0.9999714,10.462822,0.999887,9.087622
3262,1,1,0.99983513,8.71021,0.7477888464927673,0.99994874,9.878148,0.00024898362,-8.297874
3263,0,1,0.99993134,9.586209,1.0,0.99984455,8.769062,0.9145941,2.3710651
3264,0,1,0.9999074,9.286852,1.0,0.9997249,8.198189,0.5762673,0.30746877
3265,0,0,7.433431e-05,-9.506864,0.7456633448600769,0.00023935345,-8.33733,0.00036617185,-7.9120417
3266,1,0,0.00017483883,-8.651471,1.0,0.12332017,-1.9613578,0.7228211,0.9584986
3267,0,1,0.99991786,9.407062,1.0,0.9999913,11.654841,0.37835398,-0.49654064
3268,0,0,0.0040723165,-5.4994626,0.557803213596344,0.28974155,-0.8966396,0.00016905913,-8.685093
3269,1,1,0.99983513,8.71021,0.7483766078948975,0.99996734,10.327608,0.00023306941,-8.363941
3270,1,1,0.99990475,9.258929,0.6228759288787842,0.9992822,7.2385774,0.5165428,0.06619537
3271,1,1,0.9998846,9.067038,0.7880727648735046,0.9739596,3.6217208,0.99989307,9.142838
3272,1,1,0.9998349,8.708765,0.742770254611969,0.9997881,8.459091,0.00019643047,-8.535006
3273,0,0,0.000110273744,-9.112434,0.6905936002731323,0.000109632914,-9.118263,0.99991333,9.353419
3274,0,0,0.00011031424,-9.112067,0.8632139563560486,0.00027032863,-8.215602,0.9998461,8.779503
3275,0,1,0.9999056,9.26773,1.0,0.9999491,9.884871,0.54475254,0.17949042
3276,1,1,0.99983525,8.710934,0.8271372318267822,0.9999503,9.910049,0.00039287537,-7.841625
3277,1,1,0.99983454,8.7066,0.6951531171798706,0.9994299,7.469057,0.00018068975,-8.618548
3278,0,1,0.9999105,9.32089,1.0,0.9974946,5.986791,0.6160457,0.47279763
3279,0,0,0.00014722357,-8.823411,1.0,0.11011149,-2.0896027,0.07608479,-2.4967718
3280,1,0,7.7952915e-05,-9.459328,1.0,0.0019942692,-6.2154813,0.94903684,2.9243457
3281,0,0,7.4285555e-05,-9.50752,0.5487317442893982,1.3686655e-05,-11.199076,0.00027092127,-8.213411
3282,0,0,0.00011011392,-9.113885,0.795070230960846,5.962522e-05,-9.727372,0.99976987,8.376337
3283,1,1,0.9999018,9.228116,0.8276629447937012,0.99933285,7.3118596,0.999813,8.58403
3284,1,1,0.999902,9.230547,0.6208122968673706,0.9999796,10.803299,0.9998449,8.771557
3285,0,1,0.9999306,9.575846,1.0,0.9999579,10.076453,0.1856221,-1.4787116
3286,0,0,0.00085506716,-7.063475,0.7749735116958618,0.20951912,-1.3278265,0.00023131979,-8.371478
3287,1,1,0.999902,9.230547,0.6978740096092224,0.9999907,11.579489,0.99987495,8.986515
3288,1,1,0.99972504,8.198624,0.730111300945282,0.9332239,2.6373012,0.00014696704,-8.825155
3289,0,1,0.95963764,3.168658,1.0,0.6265452,0.517424,0.67108786,0.71310943
3290,1,1,0.9999008,9.218453,0.5647455453872681,0.9977076,6.0758586,0.99985516,8.840047
3291,0,1,0.99984634,8.780609,1.0,0.9969273,5.7821336,0.0108087165,-4.516535
3292,0,0,7.578072e-05,-9.487591,0.7074120044708252,0.003512685,-5.6478558,0.00016759217,-8.6938095
3293,0,0,0.000110139765,-9.11365,0.6060444116592407,1.1066919e-05,-11.411539,0.9998325,8.694775
3294,1,1,0.9998342,8.704441,0.8859953284263611,0.99886394,6.7790637,0.0003037129,-8.099124
3295,0,1,0.9999312,9.584475,1.0,0.9876846,4.3845167,0.8166321,1.4936938
3296,0,0,7.431687e-05,-9.507098,0.6791325807571411,5.962619e-05,-9.727356,0.00024178726,-8.32721
3297,0,0,7.424682e-05,-9.508041,0.8734133839607239,3.671362e-05,-10.212326,0.0003794504,-7.876407
3298,1,1,0.99990153,9.225692,0.7501587271690369,0.99888474,6.797568,0.9997365,8.240978
3299,0,0,7.424965e-05,-9.508003,0.8599370121955872,2.0822588e-05,-10.779451,0.0003585272,-7.9331474
3300,1,1,0.9998354,8.711658,0.7472947239875793,0.99997663,10.664448,0.00039820795,-7.828138
3301,1,1,0.999902,9.230547,0.5593039393424988,0.999984,11.044163,0.9998611,8.88188
3302,0,0,7.4334734e-05,-9.506858,0.7211228609085083,5.445051e-05,-9.818164,0.0001967859,-8.533197
3303,1,1,0.999835,8.709487,0.6483120322227478,0.99998116,10.881554,0.00016042951,-8.737495
3304,0,1,0.99993527,9.645211,1.0,0.9999399,9.720359,0.882491,2.016234
3305,1,1,0.9998354,8.711658,0.7963798642158508,0.99998975,11.48588,0.00040142823,-7.8200803
3306,1,1,0.999902,9.230547,0.8732812404632568,0.9999492,9.887258,0.99981755,8.608895
3307,1,1,0.99983513,8.71021,0.666729211807251,0.9999815,10.8994875,0.000273422,-8.204221
3308,0,0,7.4308584e-05,-9.50721,0.6673465371131897,1.3856122e-05,-11.1867695,0.00021887348,-8.426798
3309,1,1,0.9998311,8.685919,0.8292799592018127,0.9957502,5.456614,0.00027075704,-8.214018
3310,1,0,4.8760874e-05,-9.928534,1.0,3.180246e-05,-10.355935,0.12663332,-1.9310598
3311,0,1,0.9999331,9.612597,1.0,0.9999275,9.531885,0.9022957,2.2229967
3312,0,0,7.434189e-05,-9.506762,0.7638441920280457,5.419753e-06,-12.125455,0.00013610211,-8.901969
3313,0,0,7.4273936e-05,-9.507676,0.518475353717804,1.4151173e-05,-11.165699,0.000297407,-8.120111
3314,0,1,0.99993634,9.661925,1.0,0.9999813,10.888819,0.86509776,1.858292
3315,0,0,8.3236555e-05,-9.393741,0.7915569543838501,0.018900273,-3.9494977,0.00014778167,-8.819627
3316,1,1,0.999902,9.230547,0.6426567435264587,0.99998045,10.841306,0.9998753,8.989505
3317,0,0,7.428974e-05,-9.507463,0.6542823910713196,8.101574e-06,-11.723444,0.0002563249,-8.268808
3318,1,1,0.9999021,9.231764,0.6139350533485413,0.999992,11.735496,0.99979895,8.511529
3319,0,0,7.430972e-05,-9.5071945,0.6600443124771118,9.484486e-06,-11.565844,0.00021231933,-8.457207
3320,1,1,0.99983513,8.71021,0.81149822473526,0.9999857,11.15512,0.0002493775,-8.296293
3321,1,1,0.99990165,9.226904,0.7443370223045349,0.9992329,7.172139,0.99986756,8.929205
3322,1,1,0.999902,9.230547,0.7378585338592529,0.9999925,11.800222,0.99990106,9.220472
3323,1,1,0.999902,9.230547,0.628005862236023,0.999931,9.580296,0.9999008,9.218294
3324,1,1,0.99983466,8.707321,0.7425321936607361,0.9996697,8.014886,0.00016208227,-8.727244
3325,0,0,7.4220414e-05,-9.508397,0.7939968109130859,6.85612e-05,-9.587715,0.0004683381,-7.6658516
3326,0,0,7.433247e-05,-9.506888,0.5529264211654663,8.897832e-06,-11.629694,0.000160413,-8.737598
3327,1,0,5.9445025e-05,-9.730399,1.0,0.011659471,-4.4399085,0.87159604,1.9151452
3328,1,0,8.3851104e-05,-9.386384,1.0,0.009751241,-4.6205616,0.9531887,3.0136893
3329,0,0,7.434657e-05,-9.506699,0.8240232467651367,0.00013186633,-8.93359,0.00024052933,-8.332428
3330,0,0,7.432992e-05,-9.506923,0.589808464050293,1.3314893e-05,-11.226614,0.00017017312,-8.678524
3331,1,0,0.0013695485,-6.5919037,1.0,0.23472023,-1.1818472,0.90561944,2.2612839
3332,0,1,0.9998828,9.051659,1.0,0.99964225,7.9354033,0.045440193,-3.0448532
3333,0,0,7.752953e-05,-9.464774,0.7826794385910034,0.0075949794,-4.872644,0.00027797636,-8.187696
3334,1,1,0.99983525,8.710934,0.8402184844017029,0.999974,10.555775,0.000319922,-8.047113
3335,1,1,0.99979275,8.4814,0.6303988099098206,0.9658039,3.3408499,0.00017254753,-8.664665
3336,0,1,0.99988985,9.113563,1.0,0.9999865,11.212958,0.054730833,-2.8490424
3337,1,1,0.999835,8.709487,0.6612289547920227,0.99998593,11.169298,0.00015834092,-8.750602
3338,1,1,0.999835,8.709487,0.5267415642738342,0.9999888,11.393937,0.00016685136,-8.69824
3339,1,0,6.757697e-05,-9.602176,1.0,0.0014160615,-6.558459,0.01872451,-3.95902
3340,0,0,7.429413e-05,-9.507404,0.7827773690223694,1.0092712e-05,-11.503687,0.00024823978,-8.300867
3341,0,1,0.9999192,9.423157,1.0,0.9998635,8.899544,0.36827978,-0.5396037
3342,1,0,6.671226e-05,-9.615055,1.0,0.0009157617,-6.994838,0.9210212,2.4563046
3343,0,1,0.99988294,9.052677,1.0,0.9981767,6.30529,0.04680863,-3.0137482
3344,1,1,0.999902,9.230547,0.7681834101676941,0.9999635,10.220011,0.9998883,9.099374
3345,0,1,0.99992573,9.507765,1.0,0.9997743,8.396119,0.94120824,2.7731633
3346,0,0,7.434154e-05,-9.506766,0.6004794239997864,8.078784e-06,-11.726261,0.00013928964,-8.878816
3347,1,0,6.949585e-05,-9.574174,1.0,1.1465311e-05,-11.376173,0.93039286,2.592739
3348,0,1,0.99992883,9.550397,1.0,0.99997735,10.6961975,0.9283341,2.5613766
3349,0,1,0.9999236,9.4792795,1.0,0.99276465,4.9215136,0.15387952,-1.7044919
3350,0,1,0.9998442,8.76674,1.0,0.99881625,6.737897,0.007818344,-4.8434334
3351,0,1,0.9998971,9.181868,1.0,0.9998661,8.918623,0.06631666,-2.6446962
3352,0,0,0.00011019617,-9.113138,0.7037640810012817,3.229867e-05,-10.340452,0.9998808,9.034431
3353,0,1,0.9999304,9.572414,1.0,0.99995303,9.9660015,0.9199457,2.4416106
3354,1,0,0.000104042454,-9.170608,1.0,0.012499596,-4.3694806,0.9826581,4.037133
3355,1,1,0.999835,8.709487,0.7009141445159912,0.99998605,11.178198,0.00020821994,-8.476707
3356,0,0,0.036973607,-3.2598765,1.0,0.38442576,-0.47080493,0.6813561,0.7600109
3357,0,1,0.99993587,9.654463,1.0,0.9994702,7.542459,0.87193584,1.9181848
3358,1,1,0.999835,8.709487,0.5950758457183838,0.9999019,9.228846,0.0001930618,-8.552307
3359,1,1,0.99983525,8.710934,0.8735007643699646,0.9999888,11.398868,0.00030921327,-8.08117
