index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3406,1,0,0.00016119806,-8.732716,0.7590487003326416,0.9998566,8.850086,0.00016119806,-8.732716
3407,1,0,0.00021235863,-8.457022,0.5379491448402405,0.9996197,7.87438,0.00021235863,-8.457022
3408,0,0,5.5674495e-06,-12.098568,0.7873129844665527,5.5674495e-06,-12.098568,0.01697081,-4.059144
3409,1,0,0.00019464176,-8.544155,0.6597263813018799,0.9999746,10.581749,0.00019464176,-8.544155
3410,0,0,7.641434e-06,-11.781918,0.7043971419334412,7.641434e-06,-11.781918,0.0067550917,-4.9906807
3411,0,0,2.8587538e-05,-10.462511,0.7338101267814636,2.8587538e-05,-10.462511,0.025758771,-3.6328838
3412,1,0,0.00017710835,-8.638572,0.5666341781616211,0.99998987,11.497198,0.00017710835,-8.638572
3413,1,1,0.82050264,1.5197567,0.7198866605758667,0.82050264,1.5197566,0.83038473,1.5883563
3414,0,1,0.99966586,8.003606,0.788673460483551,0.99994826,9.870011,0.99966586,8.003431
3415,0,1,0.9998499,8.804162,0.5664583444595337,0.9999511,9.926592,0.9998499,8.804623
3416,0,1,0.81936723,1.5120664,0.6969859600067139,0.81936723,1.5120662,0.91478074,2.3734565
3417,1,0,0.00021973159,-8.422884,0.4317605495452881,0.99997187,10.478922,0.00021973159,-8.422884
3418,0,0,4.722298e-06,-12.26321,0.6579092741012573,4.722298e-06,-12.26321,0.035481174,-3.302627
3419,0,0,0.00025663403,-8.267603,0.7236024141311646,0.00025663403,-8.267603,0.1663661,-1.6116035
3420,1,0,0.00021881003,-8.427088,0.6794934868812561,0.9999846,11.081778,0.00021881003,-8.427088
3421,1,0,0.00019966572,-8.518666,0.8884344696998596,0.9999616,10.168083,0.00019966572,-8.518666
3422,1,0,0.00021233148,-8.4571495,0.7829136252403259,0.9999099,9.314241,0.00021233148,-8.4571495
3423,1,0,0.00019836608,-8.525198,0.6880791187286377,0.9900843,4.6036754,0.00019836608,-8.525198
3424,1,0,0.0002240371,-8.403475,0.6206256747245789,0.9890872,4.5068436,0.0002240371,-8.403475
3425,0,1,0.9998654,8.913163,0.7704944014549255,0.9999672,10.325739,0.9998654,8.913565
3426,1,0,0.00020357173,-8.499289,0.5956630110740662,0.9999862,11.185438,0.00020357173,-8.499289
3427,0,1,0.9966163,5.685397,0.5579091906547546,0.9966163,5.685402,0.9966497,5.6953487
3428,0,1,0.75689507,1.1357315,1.0,0.999884,9.062161,0.75689507,1.1357315
3429,1,0,0.0004137594,-7.789812,0.7989569902420044,0.9999865,11.211164,0.0004137594,-7.789812
3430,0,0,0.00015464358,-8.774233,0.6985693573951721,0.00015464358,-8.774233,0.33250162,-0.69689226
3431,1,0,0.00024557966,-8.311644,0.6887187957763672,0.99998426,11.05735,0.00024557966,-8.311644
3432,0,0,4.5998557e-05,-9.986855,0.6862213611602783,4.5998557e-05,-9.986855,0.39735496,-0.41649845
3433,0,1,0.9030096,2.231121,1.0,0.9999784,10.74176,0.9030096,2.2311215
3434,0,0,1.4389582e-05,-11.148992,0.5403804779052734,1.4389582e-05,-11.148992,0.024898596,-3.66773
3435,0,1,0.9993851,7.393466,0.6875938177108765,0.99991655,9.391169,0.9993851,7.3935723
3436,0,1,0.97600913,3.7057986,1.0,0.99216413,4.8411856,0.97600913,3.7057996
3437,0,1,0.88592756,2.0498016,1.0,0.9981566,6.294313,0.88592756,2.0498018
3438,0,0,0.44560155,-0.21845843,0.6131840348243713,0.44560155,-0.2184586,0.84358287,1.6851313
3439,0,0,1.7280647e-05,-10.965906,0.8619537353515625,1.7280647e-05,-10.965906,0.078787096,-2.458942
3440,1,0,1.2370551e-05,-11.3001795,1.0,1.2370551e-05,-11.3001795,0.95239043,2.9959397
3441,0,1,0.99978775,8.457523,0.6216323375701904,0.99978775,8.45746,0.99982065,8.626073
3442,0,0,2.5215317e-05,-10.588034,0.7648558616638184,2.5215317e-05,-10.588034,0.009706167,-4.6252403
3443,1,0,0.00022794504,-8.386178,0.6777439117431641,0.9999907,11.586847,0.00022794504,-8.386178
3444,1,0,0.42693332,-0.29437435,1.0,0.99981004,8.568409,0.42693332,-0.29437423
3445,1,0,0.44464034,-0.22235022,1.0,0.9999572,10.060214,0.44464034,-0.22235033
3446,1,0,0.0002575105,-8.264193,0.49928683042526245,0.9999361,9.658398,0.0002575105,-8.264193
3447,0,1,0.9431059,2.8079865,1.0,0.9994025,7.422272,0.9431059,2.8079863
3448,1,0,0.48026434,-0.07898377,1.0,0.9997682,8.369162,0.48026434,-0.078983694
3449,1,0,0.00027616,-8.194254,0.8556555509567261,0.996944,5.787613,0.00027616,-8.194254
3450,1,0,0.00019173181,-8.559221,0.6534475088119507,0.99997663,10.662589,0.00019173181,-8.559221
3451,1,0,0.00036342046,-7.9195867,0.7203590273857117,0.9999794,10.790148,0.00036342046,-7.9195867
3452,0,0,1.3149423e-05,-11.23912,0.6205360889434814,1.3149423e-05,-11.23912,0.1898941,-1.4506985
3453,1,0,0.00030478905,-8.095586,0.7999773621559143,0.9999819,10.920726,0.00030478905,-8.095586
3454,1,0,0.0002478236,-8.302546,0.7050039768218994,0.9999794,10.787525,0.0002478236,-8.302546
3455,1,0,0.00027166877,-8.210655,0.5094786882400513,0.99783224,6.1319046,0.00027166877,-8.210655
3456,1,0,0.0002583907,-8.260779,0.649377703666687,0.9999912,11.632872,0.0002583907,-8.260779
3457,0,1,0.99972373,8.193865,0.6854367852210999,0.99988174,9.042749,0.99972373,8.193729
3458,1,0,0.0013624193,-6.59713,1.0,0.0013624193,-6.59713,0.9491859,2.9274316
3459,1,0,0.00019553893,-8.539556,0.7327665686607361,0.9999906,11.572359,0.00019553893,-8.539556
3460,0,0,5.3775507e-06,-12.133272,0.589396595954895,5.3775507e-06,-12.133272,0.5031765,0.012706265
3461,0,1,0.999723,8.191278,0.32877689599990845,0.99976677,8.363084,0.999723,8.191247
3462,0,0,0.42847276,-0.288085,0.6915628910064697,0.44938838,-0.2031421,0.42847276,-0.28808498
3463,0,1,0.9998541,8.83236,0.8647894859313965,0.99998367,11.02594,0.9998541,8.832735
3464,1,0,0.00012879226,-8.957181,0.4564296007156372,0.9999713,10.4562,0.00012879226,-8.957181
3465,0,0,1.1831151e-05,-11.344763,0.6969757676124573,1.1831151e-05,-11.344763,0.3119688,-0.7909309
3466,1,0,0.48033682,-0.07869335,1.0,0.9983177,6.3858714,0.48033682,-0.07869339
3467,0,1,0.87881243,1.9812319,1.0,0.9999505,9.91434,0.87881243,1.9812316
3468,1,0,0.00020107703,-8.511621,0.5878577828407288,0.9998343,8.705314,0.00020107703,-8.511621
3469,1,0,0.0002794823,-8.182292,0.7431597113609314,0.9999541,9.988673,0.0002794823,-8.182292
3470,0,1,0.99983335,8.699421,0.7295598387718201,0.9999602,10.130432,0.99983335,8.699397
3471,0,1,0.8221195,1.5307736,1.0,0.99409723,5.1264086,0.8221195,1.5307739
3472,1,0,0.0002250652,-8.398895,0.6984809041023254,0.99997747,10.702569,0.0002250652,-8.398895
3473,0,0,0.021511257,-3.8174329,0.7153959274291992,0.021511257,-3.8174329,0.740851,1.0503963
3474,0,0,8.709721e-06,-11.651062,0.7620658874511719,8.709721e-06,-11.651062,0.054535188,-2.8528304
3475,1,0,0.00030765563,-8.086222,0.5788167119026184,0.99995613,10.035009,0.00030765563,-8.086222
3476,1,0,0.0003253471,-8.0302925,0.7585108876228333,0.9999573,10.061992,0.0003253471,-8.0302925
3477,0,0,0.00012388267,-8.996052,0.6082949638366699,0.00012388267,-8.996052,0.031613592,-3.422044
3478,1,0,0.00029979605,-8.112108,0.7467206120491028,0.9999821,10.933498,0.00029979605,-8.112108
3479,0,1,0.99984884,8.797038,0.8199461698532104,0.9999019,9.228878,0.99984884,8.797365
3480,1,0,0.00016378719,-8.716779,0.6515701413154602,0.99972993,8.216754,0.00016378719,-8.716779
3481,0,1,0.93044424,2.5935335,1.0,0.99998367,11.0204525,0.93044424,2.593533
3482,1,0,0.033959333,-3.3480422,1.0,0.033959333,-3.3480422,0.9488915,2.921343
3483,0,0,5.1241863e-05,-9.878902,0.6981788277626038,5.1241863e-05,-9.878902,0.031942736,-3.4113464
3484,0,1,0.8695976,1.8974056,0.7405259013175964,0.89211214,2.1124995,0.8695976,1.8974056
3485,1,0,0.00026998267,-8.216883,0.6371902823448181,0.9999573,10.061442,0.00026998267,-8.216883
3486,1,0,0.00013096872,-8.940421,1.0,0.00013096872,-8.940421,0.98304313,4.05998
3487,0,1,0.8444878,1.692006,1.0,0.99998236,10.948189,0.8444878,1.6920059
3488,0,0,1.6519445e-05,-11.010956,0.7099854946136475,1.6519445e-05,-11.010956,0.31478626,-0.77783704
3489,1,0,0.00012555235,-8.982662,0.597732663154602,0.99979717,8.502842,0.00012555235,-8.982662
3490,0,1,0.8595998,1.8119702,1.0,0.9995142,7.6292076,0.8595998,1.8119707
3491,1,0,0.00036489172,-7.915545,0.9059894680976868,0.9989924,6.899168,0.00036489172,-7.915545
3492,1,0,0.00041394343,-7.789367,0.8705426454544067,0.999866,8.917699,0.00041394343,-7.789367
3493,0,0,9.68957e-06,-11.544451,0.8574138283729553,9.68957e-06,-11.544451,0.026441464,-3.6060245
3494,0,1,0.99983966,8.738075,0.5320881605148315,0.9999757,10.62606,0.99983966,8.738089
3495,0,0,0.09420441,-2.2633467,0.6717823147773743,0.101568826,-2.1799135,0.09420441,-2.2633467
3496,0,1,0.83758575,1.6403735,0.6631210446357727,0.9371209,2.7015982,0.83758575,1.6403732
3497,0,1,0.8000008,1.3862993,1.0,0.9898224,4.577331,0.8000008,1.3862993
3498,0,1,0.60791516,0.43855712,1.0,0.9478285,2.899636,0.60791516,0.4385572
3499,0,1,0.9997751,8.399682,0.6681042909622192,0.9998789,9.01898,0.9997751,8.3997345
3500,0,0,2.9350585e-05,-10.436169,0.5212879776954651,2.9350585e-05,-10.436169,0.15928935,-1.6635252
3501,1,0,0.00023182938,-8.369277,0.6356596946716309,0.99998844,11.364274,0.00023182938,-8.369277
3502,1,0,0.0001699662,-8.679741,0.6093432307243347,0.99998605,11.179813,0.0001699662,-8.679741
3503,0,0,2.1822592e-05,-10.732543,0.7315679788589478,2.1822592e-05,-10.732543,0.05841142,-2.780057
3504,0,1,0.916294,2.3930264,1.0,0.9995968,7.8154783,0.916294,2.3930259
3505,1,0,0.00020836649,-8.476004,0.6248876452445984,0.9999753,10.608443,0.00020836649,-8.476004
3506,0,1,0.9997999,8.516529,0.7015843391418457,0.9999529,9.963685,0.9997999,8.516537
3507,0,1,0.58085084,0.32626718,1.0,0.99997365,10.546104,0.58085084,0.32626712
3508,1,0,0.00020613689,-8.486764,0.6735537052154541,0.9999881,11.335848,0.00020613689,-8.486764
3509,0,0,7.3959425e-05,-9.51192,0.565319836139679,7.3959425e-05,-9.51192,0.025257614,-3.6530457
3510,1,0,0.0002563831,-8.268581,0.8193206787109375,0.9999677,10.338923,0.0002563831,-8.268581
3511,0,1,0.99146724,4.755273,0.7298031449317932,0.9944323,5.1851892,0.99146724,4.7552776
3512,1,0,0.00021720288,-8.434462,0.6299759745597839,0.9999827,10.9634,0.00021720288,-8.434462
3513,1,0,0.00022341871,-8.4062395,0.5116255283355713,0.99998283,10.970655,0.00022341871,-8.4062395
3514,1,0,0.00022286661,-8.408714,0.6482292413711548,0.9982346,6.3376694,0.00022286661,-8.408714
3515,1,0,0.00021723041,-8.434335,0.7593239545822144,0.60693085,0.43442935,0.00021723041,-8.434335
3516,0,1,0.9998852,9.072217,0.8036834597587585,0.9998852,9.071938,0.99988985,9.114134
3517,0,0,0.000105483974,-9.156846,0.6066648960113525,0.000105483974,-9.156846,0.06482069,-2.6691134
3518,0,1,0.99966204,7.99225,0.7085204124450684,0.99980956,8.565902,0.99966204,7.9923296
3519,0,1,0.98115206,3.9523237,1.0,0.99939656,7.4121933,0.98115206,3.952328
3520,0,0,5.96246e-05,-9.727383,0.8654951453208923,5.96246e-05,-9.727383,0.43839547,-0.24767654
3521,1,0,0.009999957,-4.5951242,1.0,0.009999957,-4.5951242,0.9892077,4.518076
3522,0,1,0.73346245,1.0122613,0.6780005693435669,0.73346245,1.0122614,0.8859895,2.0504148
3523,0,0,1.5904765e-05,-11.048876,0.6344943046569824,1.5904765e-05,-11.048876,0.047516547,-2.9979947
3524,1,0,0.000214033,-8.449166,0.6713170409202576,0.9999664,10.301788,0.000214033,-8.449166
3525,0,0,9.164549e-06,-11.600159,0.6365033388137817,9.164549e-06,-11.600159,0.07969121,-2.44655
3526,1,0,0.0001907675,-8.564264,0.5788509249687195,0.9999747,10.587196,0.0001907675,-8.564264
3527,1,0,0.00019657567,-8.534266,0.6053732633590698,0.9632545,3.2663026,0.00019657567,-8.534266
3528,0,1,0.99966717,8.007539,0.6191366314888,0.99994254,9.764965,0.99966717,8.007689
3529,0,1,0.99586415,5.4839187,0.7408322691917419,0.9961928,5.567044,0.99586415,5.483926
3530,1,0,0.0002582471,-8.261335,0.7958515882492065,0.9804859,3.9169097,0.0002582471,-8.261335
3531,1,0,0.00026032142,-8.253333,0.6557387709617615,0.9999833,11.001825,0.00026032142,-8.253333
3532,1,0,0.00026083743,-8.251352,0.7131683230400085,0.99998033,10.83928,0.00026083743,-8.251352
3533,0,1,0.99972326,8.19214,0.6035233736038208,0.9998752,8.988489,0.99972326,8.192173
3534,1,0,0.00023732326,-8.34585,0.7261658310890198,0.42447796,-0.3044176,0.00023732326,-8.34585
3535,0,0,0.00021252937,-8.456218,0.7918065786361694,0.00021252937,-8.456218,0.7822936,1.2790828
3536,1,0,0.00019975769,-8.518206,0.6678378582000732,0.99994624,9.830939,0.00019975769,-8.518206
3537,0,0,0.0019063578,-6.2606525,0.6461338996887207,0.0019063578,-6.2606525,0.010632042,-4.533194
3538,1,0,0.0002170211,-8.435299,0.6074295043945312,0.9999871,11.259346,0.0002170211,-8.435299
3539,0,0,1.4386935e-05,-11.149176,0.8496965765953064,1.4386935e-05,-11.149176,0.77218616,1.2206969
3540,0,1,0.7430145,1.061696,1.0,0.75379753,1.1189697,0.7430145,1.061696
3541,1,0,0.00024414388,-8.317509,0.5761734843254089,0.9985241,6.517042,0.00024414388,-8.317509
3542,0,0,0.001956691,-6.234542,0.5988384485244751,0.001956691,-6.234542,0.282107,-0.93403417
3543,0,0,1.5083207e-05,-11.101913,0.6979919075965881,1.5083207e-05,-11.101913,0.03055211,-3.457293
3544,1,0,1.7743252e-05,-10.939487,1.0,1.7743252e-05,-10.939487,0.9679463,3.4077644
3545,1,0,0.00016633447,-8.701344,0.5594984292984009,0.99997556,10.621205,0.00016633447,-8.701344
3546,0,0,9.732022e-06,-11.540079,0.7025156617164612,9.732022e-06,-11.540079,0.007370276,-4.9029026
3547,0,0,4.1929972e-05,-10.079468,0.8112611770629883,4.1929972e-05,-10.079468,0.040535428,-3.164199
3548,0,0,0.0014462947,-6.537303,0.6735851764678955,0.0014462947,-6.537303,0.08697789,-2.3511062
3549,1,0,0.26034486,-1.0441768,1.0,0.26034486,-1.0441769,0.9752778,3.6750212
3550,1,0,0.00026667689,-8.229206,0.7012104392051697,0.9999883,11.357675,0.00026667689,-8.229206
3551,1,0,0.00017388586,-8.656938,0.6867329478263855,0.99990034,9.213996,0.00017388586,-8.656938
3552,1,0,0.00018526494,-8.593538,0.6190334558486938,0.9999908,11.594294,0.00018526494,-8.593538
3553,1,0,0.014074799,-4.2491946,1.0,0.014074799,-4.2491946,0.9759419,3.702931
3554,0,0,6.0507423e-06,-12.015324,0.8808622360229492,6.0507423e-06,-12.015324,0.007801377,-4.845623
3555,0,0,0.01569438,-4.1386337,0.6528924107551575,0.01569438,-4.1386337,0.8329363,1.6065817
3556,1,0,0.0003446478,-7.972643,0.8167533278465271,0.9998628,8.893726,0.0003446478,-7.972643
3557,1,0,0.00018671756,-8.585727,0.6471863389015198,0.99999046,11.561806,0.00018671756,-8.585727
3558,1,0,0.09176173,-2.2923114,1.0,0.99998367,11.020846,0.09176173,-2.2923114
3559,1,0,0.00012854088,-8.959135,0.5707094669342041,0.97374946,3.6134686,0.00012854088,-8.959135
3560,1,1,0.5701248,0.2823604,1.0,0.5701248,0.28236032,0.72096205,0.9492386
3561,1,0,0.00024657068,-8.307615,0.779056966304779,0.99998605,11.178027,0.00024657068,-8.307615
3562,1,0,0.00023008777,-8.37682,0.7119260430335999,0.9955695,5.414794,0.00023008777,-8.37682
3563,1,0,0.44073844,-0.23816569,1.0,0.9999839,11.034037,0.44073844,-0.23816569
3564,0,1,0.9782799,3.807557,0.7489722371101379,0.9782799,3.8075562,0.9921983,4.845578
3565,1,0,0.00024700197,-8.305867,0.7394364476203918,0.99994016,9.7240095,0.00024700197,-8.305867
3566,0,0,0.02827906,-3.536947,0.725638210773468,0.02827906,-3.536947,0.2835672,-0.9268353
3567,0,0,6.018686e-06,-12.020636,0.4916285276412964,6.018686e-06,-12.020636,0.7562444,1.1321987
3568,0,0,0.00040804,-7.803737,0.5427671670913696,0.00040804,-7.803737,0.7313171,1.0013155
3569,0,1,0.80849344,1.4402505,0.6716665625572205,0.80849344,1.4402504,0.91377443,2.3606167
3570,0,0,2.9812663e-05,-10.4205475,0.7424606084823608,2.9812663e-05,-10.4205475,0.04797221,-2.9879723
3571,1,0,0.00023923822,-8.337811,0.6794933676719666,0.99957055,7.752471,0.00023923822,-8.337811
3572,1,0,0.00046783526,-7.6669264,0.7144230604171753,0.99999356,11.958868,0.00046783526,-7.6669264
3573,0,1,0.9997526,8.30418,0.8576036095619202,0.99983025,8.680891,0.9997526,8.304401
3574,0,0,1.0022942e-05,-11.510624,0.6800501346588135,1.0022942e-05,-11.510624,0.064144306,-2.680326
3575,1,0,0.00037877006,-7.8782024,0.6987180709838867,0.99998736,11.276968,0.00037877006,-7.8782024
3576,0,0,3.1094263e-05,-10.378456,0.5620866417884827,3.1094263e-05,-10.378456,0.46600136,-0.13620481
3577,0,0,0.025618983,-3.6384687,0.5877522230148315,0.025618983,-3.6384687,0.174464,-1.5543145
3578,0,0,0.01676035,-4.071837,0.7289710640907288,0.01676035,-4.071837,0.6740249,0.726446
3579,1,0,0.00022700267,-8.390322,0.6746014952659607,0.9999776,10.704217,0.00022700267,-8.390322
3580,0,1,0.99985385,8.830727,0.757477343082428,0.9999248,9.495345,0.99985385,8.831268
3581,0,1,0.9997298,8.216123,0.6135061383247375,0.99977916,8.417818,0.9997298,8.216088
3582,1,0,0.00018142034,-8.614512,0.7688586115837097,0.855046,1.7747383,0.00018142034,-8.614512
3583,0,0,0.023849215,-3.711866,0.6371463537216187,0.023849215,-3.7118657,0.38311166,-0.47636163
3584,1,0,1.2399334e-05,-11.297855,1.0,1.2399334e-05,-11.297855,0.93910766,2.7358227
3585,1,0,0.0002344168,-8.358175,0.6975491642951965,0.99998367,11.024588,0.0002344168,-8.358175
3586,0,0,1.744788e-05,-10.956275,0.6644397974014282,1.744788e-05,-10.956275,0.008411295,-4.769733
3587,0,0,1.6174356e-05,-11.032067,0.6732495427131653,1.6174356e-05,-11.032067,0.06439403,-2.6761734
3588,0,0,0.000100292615,-9.207318,0.8344421982765198,0.000100292615,-9.207318,0.032354258,-3.3981204
3589,1,0,0.0004544682,-7.695928,0.8399879932403564,0.9763383,3.7199526,0.0004544682,-7.695928
3590,1,0,0.000386994,-7.8567142,0.6130062937736511,0.99997485,10.589063,0.000386994,-7.8567142
3591,0,0,3.224131e-05,-10.34223,0.7292209267616272,3.224131e-05,-10.34223,0.46383992,-0.14489326
3592,1,0,0.00016118638,-8.732788,0.6287937760353088,0.9999664,10.301301,0.00016118638,-8.732788
3593,0,0,6.773778e-06,-11.902445,0.8368475437164307,6.773778e-06,-11.902445,0.011704763,-4.4359856
3594,1,0,0.00023824647,-8.341967,0.6525880098342896,0.999974,10.556019,0.00023824647,-8.341967
3595,0,0,1.7395958e-05,-10.959255,0.5966386795043945,1.7395958e-05,-10.959255,0.20052816,-1.3829966
3596,0,1,0.99954623,7.697466,0.7478232979774475,0.99998295,10.978659,0.99954623,7.6975083
3597,0,0,0.05171098,-2.9089892,0.6907458305358887,0.05171098,-2.9089892,0.49757364,-0.009705566
3598,0,0,1.1119996e-05,-11.4067545,0.7017741799354553,1.1119996e-05,-11.4067545,0.27508911,-0.9689536
3599,1,0,0.0002346165,-8.357324,0.6869730949401855,0.99998367,11.020015,0.0002346165,-8.357324
3600,0,0,3.565591e-05,-10.24156,0.5574065446853638,3.565591e-05,-10.24156,0.24596667,-1.1202404
3601,1,0,0.0002319364,-8.368815,0.7168218493461609,0.9973181,5.918552,0.0002319364,-8.368815
3602,1,0,0.0002622918,-8.2457905,0.6683571934700012,0.99997044,10.427203,0.0002622918,-8.2457905
3603,0,0,0.34185502,-0.65503854,0.5816512107849121,0.34185502,-0.6550385,0.7555799,1.1285968
3604,0,0,1.799793e-05,-10.925236,0.5295016169548035,1.799793e-05,-10.925236,0.06808089,-2.6165495
3605,1,0,0.00024296675,-8.322343,0.6683017611503601,0.6635985,0.67937165,0.00024296675,-8.322343
3606,1,0,0.00030705758,-8.088168,1.0,0.00030705758,-8.088168,0.9890842,4.506571
3607,1,0,0.00021334109,-8.452405,0.7006378173828125,0.99999,11.516902,0.00021334109,-8.452405
3608,0,1,0.5341965,0.13699982,0.7708749175071716,0.56896454,0.27762765,0.5341965,0.13699973
3609,0,0,0.019198824,-3.9335208,0.7639207243919373,0.019198824,-3.9335208,0.66650796,0.6924332
3610,1,0,0.00018726081,-8.582821,0.7876689434051514,0.9999851,11.11351,0.00018726081,-8.582821
3611,1,0,0.00027364338,-8.203411,0.7332934141159058,0.99948114,7.563394,0.00027364338,-8.203411
3612,1,0,0.0002595133,-8.256443,0.8044115900993347,0.9999014,9.224709,0.0002595133,-8.256443
3613,0,0,0.000371429,-7.8977814,0.4946571886539459,0.000371429,-7.8977814,0.012953012,-4.3333893
3614,1,0,0.00032147637,-8.042265,0.711884617805481,0.9999808,10.859018,0.00032147637,-8.042265
3615,1,1,0.87067246,1.9069177,1.0,0.87067246,1.906918,0.9782923,3.8081408
3616,0,0,9.965954e-06,-11.516326,0.8505569100379944,9.965954e-06,-11.516326,0.19031468,-1.4479668
3617,1,0,0.00012613254,-8.978051,0.5671771764755249,0.9973604,5.93447,0.00012613254,-8.978051
3618,0,0,1.7168322e-05,-10.972427,0.6129249930381775,1.7168322e-05,-10.972427,0.018618265,-3.9648185
3619,1,0,0.00029788772,-8.118496,0.6693295240402222,0.9999763,10.6511755,0.00029788772,-8.118496
3620,0,0,6.5543672e-06,-11.935372,0.7773611545562744,6.5543672e-06,-11.935372,0.015521292,-4.1498995
3621,1,0,6.165554e-05,-9.693886,1.0,6.165554e-05,-9.693886,0.6505381,0.6214051
3622,1,0,0.0002647311,-8.236531,0.8052865266799927,0.9999621,10.179049,0.0002647311,-8.236531
3623,1,0,0.0002703585,-8.215491,0.7567042708396912,0.9995957,7.812889,0.0002703585,-8.215491
3624,0,0,0.0013803153,-6.584062,0.7807765007019043,0.0013803153,-6.584062,0.008686976,-4.7372055
3625,0,0,9.7809725e-06,-11.535062,0.7073304057121277,9.7809725e-06,-11.535062,0.0110773,-4.4917183
3626,1,0,0.0001761593,-8.643946,0.6380026340484619,0.99997044,10.427839,0.0001761593,-8.643946
3627,1,0,0.00020963787,-8.469919,0.7755782008171082,0.9999131,9.350332,0.00020963787,-8.469919
3628,1,0,0.001436144,-6.5443563,1.0,0.001436144,-6.5443563,0.9690549,3.444107
3629,1,0,0.29508263,-0.8708252,1.0,0.99994886,9.88014,0.29508263,-0.8708251
3630,1,0,0.00035100634,-7.9543552,0.8878093957901001,0.99995327,9.97118,0.00035100634,-7.9543552
3631,1,0,0.00020284456,-8.502868,0.7450075745582581,0.9999914,11.663549,0.00020284456,-8.502868
3632,0,1,0.99983895,8.7336235,0.6751468777656555,0.9999242,9.486948,0.99983895,8.733838
3633,0,1,0.99986625,8.919383,0.7532579302787781,0.9999702,10.422777,0.99986625,8.919511
3634,0,0,0.0063784188,-5.048436,0.6212083101272583,0.0063784188,-5.048436,0.024411889,-3.6879702
3635,1,0,0.00035554473,-7.941504,0.6268574595451355,0.9999925,11.792151,0.00035554473,-7.941504
3636,1,0,0.3772548,-0.50121653,1.0,0.9999876,11.295577,0.3772548,-0.50121653
3637,0,0,1.4383011e-05,-11.149448,0.7546462416648865,1.4383011e-05,-11.149448,0.017161982,-4.0477476
3638,1,0,0.0001584329,-8.750021,0.6648610830307007,0.99996126,10.159346,0.0001584329,-8.750021
3639,0,1,0.9990495,6.9575553,0.7704313397407532,0.9990495,6.9576206,0.9996586,7.982192
3640,0,0,0.00019697868,-8.532218,0.5720325708389282,0.00019697868,-8.532218,0.4246883,-0.30355662
3641,1,0,0.00044861934,-7.708887,0.6597074866294861,0.99995565,10.023285,0.00044861934,-7.708887
3642,1,0,2.8214537e-05,-10.475645,1.0,2.8214537e-05,-10.475645,0.9446739,2.8375962
3643,1,0,0.00018265148,-8.607748,0.6408445835113525,0.9999925,11.804792,0.00018265148,-8.607748
3644,1,0,0.00017802483,-8.6334095,0.7511328458786011,0.9999833,11.001652,0.00017802483,-8.6334095
3645,1,0,0.0001804203,-8.620041,0.7078226208686829,0.9999881,11.340202,0.0001804203,-8.620041
3646,1,0,0.00018394059,-8.600714,0.6396276950836182,0.9999807,10.853746,0.00018394059,-8.600714
3647,1,0,0.000234772,-8.356661,0.7647418975830078,0.9989079,6.818635,0.000234772,-8.356661
3648,0,1,0.66560113,0.6883561,1.0,0.99997795,10.724244,0.66560113,0.68835616
3649,1,0,0.00017804043,-8.633322,0.6862022280693054,0.99997807,10.7273245,0.00017804043,-8.633322
3650,0,0,1.1897318e-05,-11.339186,0.8498267531394958,1.1897318e-05,-11.339186,0.066598944,-2.6401463
3651,1,0,0.00027369062,-8.2032385,0.6951543092727661,0.9983089,6.3806734,0.00027369062,-8.2032385
3652,1,0,0.29680136,-0.86257637,1.0,0.99997675,10.6699505,0.29680136,-0.8625763
3653,1,0,0.3307858,-0.70463306,1.0,0.3307858,-0.70463306,0.90220827,2.222005
3654,0,0,2.6506008e-05,-10.538113,0.6649619340896606,2.6506008e-05,-10.538113,0.183047,-1.4958386
3655,0,0,2.8430719e-05,-10.468012,0.8428241014480591,2.8430719e-05,-10.468012,0.13211238,-1.8824092
3656,1,0,0.00029585048,-8.1253605,0.8535277247428894,0.9999361,9.658853,0.00029585048,-8.1253605
3657,0,0,3.6906054e-05,-10.207098,0.8409736156463623,3.6906054e-05,-10.207098,0.014387298,-4.2269177
3658,0,0,0.012296419,-4.3860745,0.6484974026679993,0.012296419,-4.3860745,0.016891649,-4.0639
3659,1,0,0.000118333155,-9.041888,1.0,0.000118333155,-9.041888,0.9112059,2.328449
3660,1,0,0.00033028936,-8.015211,0.7602914571762085,0.9999827,10.964135,0.00033028936,-8.015211
3661,1,0,0.0003332956,-8.006147,0.8152510523796082,0.9999596,10.117113,0.0003332956,-8.006147
3662,1,0,0.00023264624,-8.365759,0.8377474546432495,0.99998355,11.014128,0.00023264624,-8.365759
3663,0,0,0.031038871,-3.440984,0.6563120484352112,0.031038871,-3.4409842,0.43266726,-0.27097696
3664,1,0,0.005685653,-5.1641073,1.0,0.005685653,-5.1641073,0.62988776,0.53173524
3665,1,0,0.0003337166,-8.004885,0.7044048309326172,0.99966276,7.9943614,0.0003337166,-8.004885
3666,1,0,0.00015919916,-8.745195,0.6429139375686646,0.99998033,10.835411,0.00015919916,-8.745195
3667,1,0,0.28703156,-0.909845,1.0,0.9998191,8.617012,0.28703156,-0.909845
3668,1,0,0.00018079934,-8.617942,0.6159738302230835,0.99988306,9.054205,0.00018079934,-8.617942
3669,0,0,2.120708e-05,-10.761154,0.5827677845954895,2.120708e-05,-10.761154,0.9277778,2.5530455
